58,171731
540431439,-4515,191037,171928
540432142,-4494,190896,171693
540432844,-4349,190901,172013
540433545,-4549,190707,171893
540434247,-4297,190832,172049
540434950,-4326,190660,171930
540435651,-4601,190690,171959
540436352,-4499,190850,172152
540437055,-4372,190909,172187
540437758,-4574,190720,171901
540438459,-4454,190744,171983
540439161,-4584,190921,171747
540439863,-4482,190992,172071
540440565,-4586,190804,171956
540441266,-4736,190755,171736
540441968,-4635,190833,172218
540442669,-4398,190901,172040
540443371,-4510,190931,171696
540444073,-4510,190893,171703
540444775,-4513,190870,172142
540445476,-4566,190641,171724
540446179,-4504,190675,172031
540446882,-4548,190722,171781
540447583,-4444,190746,172082
540448284,-4299,190833,171966
540448987,-4412,190882,172024
540449688,-4463,190968,171682
540450389,-4619,190631,171539
540451092,-4553,190913,171671
540451795,-4438,190894,171824
540452496,-4710,190857,171880
540453199,-4462,190863,172081
540453902,-4632,190849,171806
540454603,-4396,190871,171874
540455304,-4346,190917,172170
540456007,-4485,190756,172053
540456710,-4651,190807,171928
540457411,-4521,190951,171979
540458113,-4418,190592,171574
540458815,-4373,190713,171923
540459517,-4568,190855,171699
540460219,-4654,190820,171775
540460921,-4307,190949,172330
540461622,-4688,190873,172027
540462324,-4552,190798,171741
540463027,-4566,190860,172014
540463729,-4672,191045,172052
540464430,-4389,190870,171873
540465133,-4509,190857,171922
540465836,-4612,190884,171693
540466537,-4592,190749,171896
540467238,-4599,190743,171952
540467941,-4504,190851,172349
540468643,-4589,190797,172032
540469344,-4598,190875,171713
540470046,-4534,190639,171799
540470749,-4621,190729,171721
540471451,-4554,190862,171695
540472153,-4497,190720,171835
540472855,-4395,190609,171950
540473556,-4319,190716,172101
540474258,-4773,190737,172162
540474961,-4801,190775,171950
540475662,-4481,190821,171854
540476363,-4419,190826,172054
540477066,-4566,190853,171704
540477769,-4589,190765,171669
540478470,-4866,190795,171668
540479173,-4628,190877,172012
540479876,-4553,190833,172110
540480578,-4495,190775,171764
540481279,-4412,190821,171808
540481981,-4376,190956,171762
540482683,-4455,190779,171723
540483385,-4662,190552,171883
540484088,-4352,190878,171697
540484790,-4459,191117,171873
540485491,-4536,190886,172094
540486194,-4534,190712,171714
540486897,-4630,190846,171743
540487598,-4512,190899,172100
540488299,-4538,190905,171767
540489002,-4678,190802,171872
540489705,-4461,190951,171841
540490407,-4501,190766,171894
540491110,-4418,190727,172003
540491812,-4475,190978,172148
540492513,-4551,190908,171890
540493215,-4408,190827,171876
540493918,-4671,190776,171776
540494619,-4441,190893,172081
540495320,-4466,190598,171867
540496023,-4505,190750,171948
540496726,-4573,190875,171691
540497427,-4340,190868,171747
540498129,-4593,191059,171807
540498832,-4742,190941,171639
540499534,-4440,190976,172046
540500235,-4450,190870,171752
540500937,-4551,190738,172024
540501639,-4421,190947,171790
540502341,-4716,190801,172044
540503043,-4477,190990,172123
540503745,-4484,190825,171943
540504446,-4380,190860,171739
540505149,-4569,190609,171915
540505852,-4549,190767,171915
540506553,-4269,190683,172024
540507254,-4458,190744,171699
540507957,-4796,190761,172019
540508658,-4626,190855,171743
540509359,-4337,190950,172109
540510061,-4482,190964,171991
540510764,-4689,190672,172040
540511466,-4538,190963,171896
540512168,-4612,190739,171909
540512870,-4479,190818,172007
540513571,-4531,190874,171975
540514273,-4613,190626,171795
540514976,-4342,190792,171844
540515677,-4417,190698,171851
540516378,-4572,190879,171810
540517081,-4736,190951,171857
540517784,-4454,190686,171772
540518485,-4580,190871,172011
540519188,-4530,190831,171938
540519891,-4446,190888,171734
540520592,-4390,190803,171615
540521293,-4698,190802,172010
540521995,-4403,190721,171655
540522697,-4495,190794,172192
540523399,-4594,190818,171867
540524101,-4464,190838,171787
540524803,-4557,190701,172078
540525504,-4322,190631,172094
540526206,-4571,190894,171945
540526909,-4532,190937,171725
540527610,-4455,190690,171980
540528311,-4592,190773,171871
540529014,-4650,190759,171948
540529717,-4602,190745,172159
540530418,-4535,190716,171997
540531120,-4549,190895,172041
540531823,-4833,190734,172049
540532525,-4727,190941,171816
540533226,-4529,190682,171955
540533928,-4531,190953,171932
540534630,-4418,190787,172121
540535332,-4603,190926,171896
540536034,-4747,191040,171997
540536736,-4505,190932,171787
540537438,-4680,190758,172040
540538141,-4565,190683,172264
540538843,-4581,190732,171798
540539544,-4439,190923,172014
540540245,-4614,190592,171844
540540948,-4713,190770,172107
540541649,-4583,190848,171694
540542350,-4598,190812,171807
540543052,-4634,190853,171987
540543755,-4661,190852,172045
540544457,-4565,190776,171801
540545159,-4639,190840,171701
540545861,-4616,190784,172011
540546562,-4625,190968,171884
540547264,-4777,190718,171581
540547967,-4581,190619,171869
540548668,-4480,190702,172140
540549369,-4435,190859,171691
540550072,-4459,190713,172094
540550775,-4526,190688,172089
540551476,-4617,190633,171867
540552178,-4494,191040,171402
540552880,-4603,190820,172075
540553582,-4930,190773,172037
540554284,-4531,190981,172254
540554986,-4703,190799,171929
540555687,-4663,190789,171889
540556389,-4473,190980,171835
540557092,-4640,190686,172138
540557794,-4606,190888,172015
540558495,-4547,190902,171934
540559198,-4751,190956,171924
540559901,-4682,190895,171897
540560602,-4540,190854,171828
540561303,-4673,190713,171846
540562006,-4479,190797,171652
540562709,-4486,190779,171723
540563411,-4564,190730,172009
540564113,-4601,190624,171790
540564815,-4543,190883,171907
540565516,-4539,190783,172028
540566218,-4460,190848,172038
540566921,-4693,190890,171940
540567622,-4647,191040,171919
540568323,-4674,190919,171946
540569026,-4684,190697,171842
540569729,-4609,190938,172189
540570430,-4670,190605,171871
540571132,-4436,190778,171762
540571834,-4395,190965,171898
540572536,-4527,190672,171672
540573238,-4501,190725,172168
540573941,-4382,191017,171938
540574642,-4465,190735,171919
540575343,-4587,190802,171741
540576046,-4518,190765,172015
540576749,-4367,190951,172138
540577450,-4405,190695,171977
540578152,-4519,190763,172184
540578855,-4416,190998,172004
540579557,-4729,190996,171847
540580258,-4548,190857,171707
540580960,-4686,191049,172026
540581661,-4651,190824,172006
540582363,-4503,190782,172281
540583066,-4626,190796,171564
540583769,-4476,190801,171771
540584470,-4531,190750,172072
540585173,-4466,190767,171782
540585876,-4482,190645,172024
540586578,-4464,190779,171839
540587279,-4651,190780,171653
540587981,-4465,191069,171712
540588683,-4511,190904,171824
540589385,-4561,190710,171918
540590088,-4575,190760,171857
540590790,-4497,190886,171685
540591491,-4528,190946,171881
540592194,-4418,190991,171918
540592897,-4679,191007,171855
540593598,-4568,190806,171608
540594299,-4545,190584,172099
540595001,-4428,190562,171563
540595703,-4486,190654,171902
540596405,-4461,190716,172276
540597107,-4285,190711,171992
540597809,-4220,190737,171870
540598510,-4425,190693,171958
540599212,-4608,190934,171956
540599915,-4707,190673,171822
540600616,-4471,190793,171686
540601317,-4506,191093,172002
540602020,-4567,190626,171917
540602723,-4591,190932,171797
540603424,-4772,190929,172052
540604126,-4522,190938,172131
540604828,-4513,190933,171641
540605530,-4531,190931,171987
540606232,-4619,190891,172022
540606934,-4437,190722,171787
540607635,-4629,190824,172010
540608336,-4514,190873,171871
540609039,-4635,190909,171969
540609742,-4728,190617,171810
540610443,-4842,190647,171820
540611145,-4677,190821,172239
540611848,-4640,190782,171670
540612550,-4643,190842,171853
540613251,-4481,190917,171919
540613953,-4512,191010,171895
540614654,-4440,190819,171750
540615356,-4403,190860,171906
540616059,-4551,190794,172023
540616761,-4557,190949,171997
540617462,-4683,190718,172054
540618165,-4700,190627,171819
540618868,-4506,190711,172080
540619569,-4655,190737,171776
540620270,-4479,190880,171867
540620972,-4385,190890,171759
540621674,-4669,190882,171935
540622376,-4653,190755,171808
540623079,-4836,190938,172021
540623781,-4437,191063,172033
540624482,-4458,191095,171695
540625185,-4860,190648,171864
540625888,-4684,190823,171599
540626589,-4328,190793,171810
540627290,-4877,190763,171902
540627993,-4508,190937,171867
540628695,-4551,190851,171996
540629396,-4507,190889,172042
540630098,-4666,190684,172117
540630800,-4527,190781,171690
540631502,-4379,190698,171812
540632204,-4385,190672,171819
540632907,-4316,190715,171840
540633608,-4480,190859,172064
540634309,-4541,190839,172231
540635012,-4608,190809,171783
540635715,-4448,190968,171954
540636416,-4450,190671,172081
540637118,-4681,190706,171934
540637820,-4421,190878,171846
540638522,-4626,190825,171995
540639224,-4405,190865,172096
540639927,-4342,190897,171779
540640628,-4561,190750,171867
540641329,-4521,190758,171962
540642032,-4589,190980,172040
540642735,-4434,190487,171929
540643436,-4206,190767,172044
540644138,-4668,190887,171927
540644841,-4648,190799,171942
540645543,-4612,190664,171722
540646244,-4456,190771,172064
540646946,-4682,191013,172176
540647647,-4568,190978,171695
540648348,-4508,190801,171780
540649051,-4585,191013,171738
540649754,-4716,190699,172106
540650455,-4446,190884,171846
540651157,-4482,190860,172088
540651860,-4605,190610,171939
540652562,-4563,190575,171748
540653263,-4587,190720,171540
540653965,-4506,190663,171874
540654666,-4449,190849,171753
540655368,-4534,190613,171478
540656071,-4723,190806,171977
540656773,-4588,190814,172000
540657474,-4673,190775,171747
540658177,-4590,190771,171870
540658880,-4514,190769,171898
540659581,-4652,190768,171891
540660282,-4644,190847,171911
540660984,-4733,190641,172152
540661686,-4522,190786,171925
540662387,-4484,190743,172007
540663089,-4479,190684,171825
540663791,-4676,190839,172037
540664493,-4599,190666,171903
540665196,-4562,190818,171767
540665898,-4485,190724,171383
540666599,-4615,190878,171591
540667300,-4533,190774,171831
540668003,-4702,190985,171809
540668706,-4477,190726,171784
540669407,-4578,190566,171884
540670109,-4425,190809,172079
540670812,-4640,190819,171803
540671514,-4581,190789,171913
540672215,-4645,190842,171946
540672917,-4564,190676,172179
540673619,-4510,191145,171966
540674321,-4581,190787,171957
540675023,-4472,190678,172073
540675725,-4588,190801,171975
540676427,-4464,190632,172263
540677130,-4440,190779,172103
540677832,-4299,190926,171775
540678533,-4788,190793,171746
540679235,-4461,190807,171910
540679938,-4507,190924,171740
540680639,-4545,191011,171733
540681340,-4666,190961,172037
540682043,-4597,190787,171858
540682745,-4571,190978,171799
540683446,-4601,190810,171812
540684149,-4497,190702,171815
540684852,-4414,190697,171988
540685553,-4540,190916,172139
540686254,-4616,190734,171766
540686957,-4683,190661,171667
540687658,-4524,190801,172121
540688359,-4517,190795,172124
540689062,-4363,190893,171631
540689765,-4572,190729,171943
540690466,-4558,190731,171893
540691168,-4749,190692,171853
540691871,-4740,190613,171716
540692573,-4512,190932,172207
540693274,-4546,190615,172169
540693977,-4526,190756,171767
540694679,-4539,190706,171937
540695380,-4378,190657,171727
540696082,-4577,190954,172055
540696785,-4472,190738,171858
540697487,-4602,190807,171920
540698189,-4605,190885,172162
540698891,-4427,190670,172036
540699593,-4578,190540,171633
540700295,-4538,190743,171673
540700997,-4241,190763,171881
540701698,-4709,190740,171772
540702400,-4561,190789,171653
540703103,-4696,190769,171642
540703805,-4425,190653,171928
540704506,-4602,190897,171626
540705208,-4700,190865,171940
540705910,-4629,190988,171786
540706611,-4748,190829,171799
540707312,-4496,190965,171750
540708015,-4570,190886,171590
540708718,-4477,190964,171583
540709419,-4572,190601,171941
540710122,-4565,190698,171947
540710825,-4477,190816,171895
540711526,-4626,190931,171858
540712227,-4491,190809,172239
540712930,-4626,190893,171700
540713632,-4671,190868,171992
540714333,-4606,190833,171911
540715035,-4503,191066,171932
540715737,-4673,190922,171653
540716439,-4588,190800,172108
540717142,-4871,190818,171923
540717844,-4533,190769,171927
540718545,-4511,190769,171916
540719247,-4305,190898,172095
540719950,-4362,190758,172018
540720651,-4436,190636,171924
540721352,-4506,190942,172016
540722055,-4483,190784,171853
540722758,-4586,190833,171801
540723459,-4557,190815,171955
540724161,-4494,190553,172140
540724863,-4512,190878,171736
540725565,-4490,190661,171800
540726266,-4614,190872,171987
540726968,-4544,191026,172113
540727669,-4607,190694,171769
540728371,-4594,190967,171680
540729073,-4614,190842,172028
540729775,-4448,190864,172058
540730476,-4572,190819,172020
540731179,-4770,190775,171923
540731882,-4424,190860,171989
540732583,-4471,190840,171893
540733284,-4422,190712,171699
540733987,-4494,190857,172016
540734688,-4536,190766,171843
540735389,-4430,190747,171856
540736092,-4353,190828,171793
540736795,-4367,190890,171924
540737496,-4602,190844,171990
540738199,-4408,190989,171896
540738902,-4562,190830,172013
540739603,-4594,190811,171334
540740304,-4568,190707,171756
540741007,-4553,190976,171993
540741710,-4532,190778,171765
540742411,-4573,190972,171900
540743113,-4562,190883,172080
540743815,-4370,190824,171836
540744517,-4473,190787,172053
540745219,-4467,190706,171974
540745921,-4571,191018,171867
540746622,-4620,190835,172081
540747324,-4400,190619,172018
540748027,-4781,190780,171770
540748729,-4584,190839,171965
540749430,-4545,190872,171984
540750133,-4574,190936,171864
540750836,-4587,190932,171894
540751537,-4686,190891,172029
540752238,-4785,190760,172122
540752941,-4647,190787,171908
540753643,-4511,190787,171882
540754344,-4556,190821,171929
540755046,-4463,190729,172114
540755749,-4483,190704,171741
540756451,-4409,190769,171822
540757153,-4430,190783,171865
540757855,-4419,190875,171660
540758556,-4560,190743,172004
540759258,-4494,190847,171695
540759961,-4406,190947,171885
540760662,-4666,190731,172239
540761363,-4635,190955,171767
540762066,-4615,190862,171961
540762769,-4508,190715,171873
540763470,-4588,190976,172086
540764173,-4558,190733,172055
540764876,-4630,190820,172055
540765578,-4754,190912,171841
540766279,-4631,190582,171857
540766981,-4571,190796,172106
540767683,-4472,190883,171811
540768385,-4453,190676,172016
540769088,-4765,190746,171899
540769790,-4478,190783,171727
540770491,-4433,190673,171758
540771194,-4666,190791,171773
540771897,-4454,190715,171968
540772598,-4551,190886,172000
540773299,-4624,190906,171712
540774002,-4524,190833,172020
540774705,-4524,191002,172017
540775407,-4688,190857,171788
540776110,-4432,190735,171905
540776812,-4502,190641,172060
540777513,-4699,190678,172025
540778215,-4630,190661,171774
540778918,-4396,190757,171665
540779619,-4546,190777,172023
540780320,-4503,190744,171987
540781023,-4631,190882,171849
540781726,-4565,190902,171816
540782427,-4554,190924,171983
540783129,-4519,190827,172092
540783832,-4523,190855,171784
540784534,-4531,191148,171930
540785235,-4565,191025,171801
540785937,-4607,190786,171986
540786639,-4629,190593,171806
540787341,-4622,190556,171993
540788043,-4601,190834,171990
540788745,-4634,190667,171895
540789446,-4578,190826,172188
540790149,-4569,190592,172156
540790852,-4644,190809,171803
540791553,-4401,190833,171966
540792254,-4615,190834,172058
540792957,-4488,190861,171962
540793658,-4684,190773,171700
540794359,-4774,190744,171654
540795061,-4261,190814,171883
540795764,-4644,190848,171923
540796466,-4784,190818,171736
540797168,-4483,190708,172019
540797870,-4553,190878,171846
540798571,-4644,190826,171792
540799273,-4563,190672,172070
540799976,-4493,190788,172131
540800677,-4530,190825,171930
540801378,-4485,190845,171900
540802081,-4494,190816,171754
540802784,-4505,190910,171663
540803485,-4575,190614,171720
540804188,-4861,190816,171896
540804891,-4314,190821,172036
540805592,-4524,190857,172092
540806293,-4528,190846,172113
540806995,-4513,190825,171869
540807697,-4479,190940,172058
540808399,-4572,191039,171809
540809101,-4559,190715,172004
540809803,-4429,190525,172118
540810504,-4614,190868,171966
540811206,-4519,190767,171752
540811909,-4530,190717,171681
540812610,-4347,190655,172192
540813311,-4500,190557,172107
540814014,-4596,190533,172033
540814717,-4624,190908,172043
540815418,-4380,190686,172237
540816120,-4520,190910,171929
540816823,-4636,190920,171763
540817525,-4410,190890,171748
540818226,-4599,190865,171930
540818928,-4489,190773,172067
540819630,-4412,190729,171774
540820332,-4604,190766,171821
540821034,-4455,190887,171884
540821736,-4700,190921,171817
540822438,-4346,190707,172115
540823141,-4491,191067,172006
540823843,-4538,190939,171948
540824544,-4242,191028,171680
540825245,-4632,190813,172035
540825948,-4558,191027,171890
540826649,-4591,190974,171842
540827350,-4224,190847,171660
540828053,-4444,190943,171905
540828756,-4503,190843,171891
540829457,-4615,190842,172008
540830159,-4547,190833,171905
540830861,-4562,190830,171717
540831563,-4386,190656,172035
540832265,-4573,191016,171860
540832967,-4418,190722,171944
540833668,-4336,190788,171807
540834370,-4494,190913,172027
540835073,-4452,190658,171948
540835775,-4670,190731,171964
540836476,-4499,190647,171988
540837179,-4485,190725,171999
540837882,-4323,190777,171783
540838583,-4517,190768,171608
540839284,-4293,190892,171869
540839987,-4627,190695,171936
540840689,-4497,190707,171743
540841391,-4413,190889,171700
540842094,-4607,190706,171900
540842797,-4639,190915,171903
540843498,-4421,190780,171929
540844201,-4498,190806,171891
540844904,-4400,190823,171970
540845605,-4615,190765,172037
540846306,-4421,190747,171827
540847009,-4449,190889,171927
540847712,-4349,190762,171966
540848413,-4543,190853,171977
540849115,-4594,190704,171838
540849817,-4583,190942,171896
540850519,-4455,190632,171563
540851221,-4566,190752,171948
540851923,-4531,190927,171785
540852624,-4674,190942,171877
540853326,-4710,190851,171937
540854029,-4498,190702,172080
540854731,-4608,190814,171826
540855432,-4631,190806,171922
540856135,-4668,190700,171971
540856838,-4597,190977,171976
540857539,-4810,190832,172376
540858240,-4571,190712,172033
540858943,-4285,191004,171678
540859644,-4388,190870,172126
540860345,-4493,190865,171907
540861048,-4445,190760,171694
540861751,-4493,190752,172049
540862452,-4556,190842,171955
540863154,-4485,190715,172058
540863856,-4587,190853,171846
540864558,-4610,190823,171960
540865260,-4466,190725,171962
540865962,-4553,190614,171790
540866663,-4548,190889,171860
540867365,-4686,190870,171904
540868068,-4506,190756,171821
540868770,-4281,190733,171880
540869471,-4436,190944,172051
540870174,-4695,190864,171713
540870877,-4392,190707,171979
540871578,-4637,190865,171923
540872279,-4560,190821,171852
540872982,-4702,190776,171789
540873684,-4358,190860,171910
540874385,-4634,190796,171857
540875088,-4489,190812,171588
540875791,-4613,190786,171842
540876492,-4567,190906,171678
540877195,-4410,190784,171928
540877898,-4492,190791,171975
540878599,-4535,190814,171910
540879300,-4512,190927,172136
540880002,-4584,190842,171958
540880705,-4587,190762,171997
540881407,-4347,190956,171900
540882109,-4368,190881,171680
540882811,-4567,190775,171723
540883513,-4522,190955,171820
540884215,-4549,190793,171689
540884917,-4675,190788,172057
540885618,-4754,190816,171893
540886320,-4632,190665,172094
540887023,-4666,190514,171709
540887725,-4701,190861,171689
540888426,-4678,190707,171881
540889129,-4748,190787,172166
540889832,-4506,190805,171793
540890533,-4504,190979,172080
540891234,-4487,190847,171941
540891937,-4597,190745,172074
540892639,-4447,190787,171732
540893340,-4626,190806,171886
540894042,-4501,190839,172041
540894745,-4633,190896,171792
540895447,-4848,190800,172122
540896149,-4589,190808,171937
540896851,-4628,190908,172127
540897553,-4522,190809,171925
540898255,-4449,190782,171512
540898957,-4504,190809,171680
540899658,-4588,190889,171784
540900359,-4485,190677,172051
540901062,-4489,190932,172010
540901765,-4616,190801,172046
540902466,-4467,190731,171772
540903169,-4516,190590,172127
540903872,-4432,190823,171811
540904573,-4326,190815,171676
540905274,-4619,190861,172121
540905976,-4688,190792,172017
540906678,-4377,190764,171993
540907380,-4547,190889,172109
540908082,-4351,191013,171798
540908784,-4523,190883,171885
540909485,-4392,190849,172068
540910188,-4528,190669,171619
540910891,-4545,190839,171757
540911592,-4524,190950,171949
540912293,-4395,191017,172038
540912996,-4544,190580,172172
540913698,-4468,190796,171927
540914399,-4614,190908,171913
540915101,-4327,190824,171796
541598379,-4309,190825,171963
541599081,-4497,190737,171916
541599784,-4440,190816,171757
541600486,-4421,190765,171974
541601189,-4575,190714,171950
541601891,-4566,190902,171806
541602592,-4791,190788,172026
541603294,-4574,190804,171855
541603997,-4683,190863,171916
541604698,-4592,190762,172036
541605399,-4554,190999,171966
541606102,-4643,190921,171851
541606805,-4643,190994,171810
541607506,-4513,190936,171984
541608207,-4516,190859,171978
541608910,-4504,190859,172059
541609612,-4316,190796,171915
541610313,-4293,190792,171739
541611015,-4946,190880,171990
541611718,-4605,190978,172047
541612420,-4669,190903,171754
541613122,-4552,190753,172189
541613824,-4507,190825,171907
541614525,-4489,190707,171746
541615227,-4572,190939,172215
541615930,-4618,190706,172033
541616631,-4359,190778,171871
541617332,-4685,190831,171870
541618035,-4425,190903,171979
541618738,-4351,190907,172006
541619439,-4408,190748,171849
541620142,-4477,190588,171788
541620845,-4414,190762,171717
541621546,-4511,190837,171891
541622247,-4588,190706,172169
541622949,-4428,190819,171739
541623651,-4416,190868,171955
541624353,-4688,190812,171919
541625055,-4498,190764,172161
541625757,-4534,190799,172001
541626459,-4727,190721,171959
541627162,-4801,191080,171918
541627865,-4543,190779,172121
541628566,-4528,190779,171702
541629267,-4476,190946,171849
541629970,-4702,190764,171516
541630671,-4407,190784,171757
541631372,-4482,190727,171946
541632074,-4470,190600,172087
541632777,-4497,190771,172352
541633479,-4639,190714,171728
541634181,-4372,190938,171975
541634883,-4440,190664,172023
541635585,-4589,190747,171890
541636287,-4566,190850,171952
541636989,-4602,190667,172066
541637690,-4521,190902,171960
541638391,-4697,190694,171804
541639094,-4698,190822,171951
541639797,-4635,190743,171740
541640498,-4732,190749,171820
541641200,-4697,190863,172036
541641902,-4434,190672,171732
541642604,-4507,190929,171862
541643305,-4617,190807,172058
541644007,-4680,190738,172356
541644709,-4302,190874,172198
541645411,-4398,190722,171878
541646114,-4599,190813,171831
541646816,-4733,190936,171597
541647517,-4553,190783,171936
541648219,-4588,190577,171982
541648922,-4665,190832,171954
541649623,-4496,190748,171651
541650324,-4537,190698,171835
541651027,-4665,190793,172022
541651730,-4610,190859,171797
541652431,-4557,190686,172140
541653133,-4386,190772,171935
541653836,-4606,190788,171896
541654538,-4552,190854,171729
541655239,-4458,190663,171776
541655941,-4570,190624,171993
541656643,-4423,190708,172311
541657345,-4490,190578,171867
541658047,-4365,190820,171629
541658749,-4453,190778,172068
541659450,-4585,190863,172125
541660153,-4562,190920,171899
541660856,-4562,190822,171959
541661557,-4508,190976,171961
541662258,-4556,190846,172085
541662961,-4426,190852,171624
541663662,-4570,190710,171887
541664363,-4682,190704,171831
541665066,-4664,191028,171745
541665769,-4499,190665,171901
541666471,-4504,190780,171899
541667173,-4743,190703,171799
541667875,-4642,190771,172089
541668577,-4623,190821,172116
541669279,-4523,190899,172267
541669981,-4399,190845,172062
541670682,-4481,190845,171802
541671384,-4464,190692,171671
541672086,-4516,190978,172071
541672788,-4679,190900,172022
541673489,-4461,190936,171735
541674192,-4651,190877,171808
541674895,-4700,190627,171818
541675596,-4684,190630,171974
541676297,-4719,190801,172276
541677000,-4411,190904,171949
541677701,-4436,190839,171897
541678402,-4576,190819,171618
541679105,-4660,190688,171864
541679808,-4599,190590,171930
541680509,-4596,190681,172142
541681210,-4325,190627,171766
541681912,-4863,190931,172024
541682614,-4521,190953,171780
541683316,-4773,190709,171755
541684018,-4603,190737,171968
541684720,-4655,190601,172147
541685422,-4684,190818,172127
541686125,-4781,190657,172052
541686827,-4671,190641,171895
541687528,-4360,190882,172307
541688230,-4617,190614,172080
541688933,-4423,190712,171604
541689634,-4670,190755,171731
541690335,-4418,190982,172026
541691038,-4463,190897,172020
541691741,-4827,190858,171786
541692442,-4516,191024,171723
541693144,-4696,190742,172146
541693846,-4553,190854,172030
541694548,-4599,190892,171828
541695249,-4634,190753,171879
541695951,-4602,190922,172019
541696652,-4526,190657,171713
541697354,-4696,190546,171863
541698057,-4616,190818,172021
541698759,-4540,190706,172049
541699460,-4445,190734,172153
541700163,-4730,190770,171865
541700866,-4544,190752,171716
541701567,-4430,190820,171799
541702268,-4602,190898,172002
541702971,-4302,190986,171957
541703673,-4536,190721,172024
541704374,-4592,190747,171691
541705076,-4536,190837,171874
541705779,-4627,190704,171907
541706481,-4682,190667,171991
541707183,-4609,190785,171646
541707885,-4555,190858,172123
541708586,-4586,190667,172080
541709288,-4496,190869,171959
541709991,-4503,190676,171869
541710692,-4482,190755,172103
541711393,-4623,190907,172155
541712096,-4671,190858,171952
541712799,-4463,190594,171753
541713500,-4544,190792,171795
541714203,-4387,190779,171867
541714906,-4670,190893,171989
541715608,-4513,190918,171698
541716309,-4600,190789,171803
541717011,-4689,190890,172068
541717714,-4524,190859,172082
541718416,-4596,190755,171941
541719118,-4506,190712,171967
541719820,-4606,190761,171587
541720522,-4574,191076,171652
541721224,-4620,190730,171845
541721926,-4512,190596,171975
541722627,-4414,190879,171907
541723328,-4453,190782,171880
541724031,-4502,190844,171722
541724734,-4378,190786,171972
541725435,-4630,190884,171916
541726138,-4592,190754,171878
541726841,-4547,190915,172086
541727542,-4731,190880,171953
541728243,-4560,190779,172036
541728945,-4572,190728,172273
541729647,-4414,190840,171712
541730349,-4554,190738,171887
541731051,-4594,190694,171865
541731753,-4584,190987,171751
541732455,-4680,190799,171608
541733158,-4468,190836,171941
541733860,-4641,190872,171987
541734561,-4671,190884,171853
541735263,-4538,190856,171934
541735966,-4569,190791,171942
541736667,-4280,190995,171788
541737368,-4370,190767,172029
541738071,-4457,190785,171806
541738774,-4581,190787,171811
541739475,-4408,190864,171813
541740177,-4673,190881,171990
541740880,-4580,191018,171830
541741582,-4439,190751,171851
541742283,-4576,190658,171761
541742985,-4555,190782,171910
541743686,-4501,190870,172001
541744387,-4711,190779,172009
541745089,-4610,190894,171976
541745792,-4585,190937,171758
541746494,-4248,190779,171669
541747196,-4565,190672,171882
541747898,-4551,190850,171699
541748600,-4526,190542,171773
541749302,-4440,190926,171824
541750005,-4581,190976,171720
541750707,-4617,190824,171889
541751408,-4732,190964,172006
541752111,-4543,190959,171846
541752814,-4538,190941,172112
541753515,-4772,190884,171921
541754216,-4580,190731,171644
541754919,-4567,190756,171937
541755620,-4340,190990,171771
541756321,-4403,190760,172058
541757023,-4314,190961,171693
541757726,-4553,190899,171774
541758428,-4643,190816,171772
541759130,-4536,190761,171909
541759832,-4397,190816,172236
541760533,-4639,190870,171958
541761235,-4554,190776,171945
541761938,-4566,190823,172002
541762639,-4652,190643,171942
541763340,-4502,190710,172095
541764043,-4601,190768,171781
541764746,-4665,190807,171750
541765447,-4771,190950,171902
541766150,-4510,190608,171892
541766853,-4635,190951,171813
541767555,-4531,190882,171836
541768256,-4691,190704,172010
541768958,-4503,190936,171786
541769660,-4551,190779,172105
541770362,-4494,190674,171848
541771064,-4554,190754,171907
541771766,-4436,190724,171982
541772467,-4658,190718,172068
541773170,-4410,190717,171974
541773873,-4758,190865,171943
541774574,-4584,190951,172077
541775276,-4728,190830,171882
541775979,-4681,190914,171680
541776680,-4536,190593,171605
541777381,-4454,190784,171963
541778084,-4629,190896,172080
541778787,-4446,190692,171874
541779488,-4452,190836,171674
541780190,-4684,190751,171787
541780893,-4364,190796,171819
541781595,-4486,190641,172053
541782296,-4499,190919,172011
541782998,-4588,190847,171752
541783699,-4589,190834,172049
541784401,-4506,190744,171848
541785103,-4353,190908,171756
541785805,-4639,190789,171754
541786506,-4635,190801,171725
541787208,-4484,190774,171920
541787910,-4670,190647,171907
541788611,-4537,190913,172126
541789312,-4701,190865,171842
541790015,-4639,190689,171883
541790718,-4581,190693,171779
541791419,-4426,190759,172153
541792122,-4773,190723,171770
541792825,-4621,190788,171873
541793526,-4649,191009,171760
541794227,-4562,190944,171811
541794930,-4488,190633,171728
541795632,-4567,190882,171666
541796333,-4626,190714,171835
541797035,-4453,190834,171659
541797737,-4574,190901,171622
541798439,-4723,190785,172064
541799142,-4440,190847,172119
541799844,-4548,190848,172120
541800545,-4772,190836,171894
541801247,-4525,190824,171680
541801950,-4293,190794,172050
541802651,-4564,190918,171914
541803352,-4590,190848,172170
541804055,-4570,190854,172025
541804758,-4755,190823,171900
541805459,-4382,190679,171738
541806161,-4518,190802,172088
541806863,-4514,191030,171889
541807565,-4661,190826,171923
541808266,-4500,190797,172008
541808968,-4566,190730,171695
541809669,-4596,190846,171844
541810371,-4623,190862,171798
541811073,-4566,190959,171795
541811775,-4506,190804,171791
541812476,-4553,190933,172156
541813179,-4517,190717,171954
541813882,-4530,190823,172014
541814583,-4610,190946,171795
